mkdir: cannot create directory 'predictions_GA5_smear12': File exists
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 330.59737635604995, 325.52664541610295, 303.4040796676587, 283.18642035424125, 274.10551720653916, 258.5105429411457, 258.22083999737606, 253.06960849866414, 220.28476553249516, 214.96863125368588, 202.60317747806948, 167.955848381823, 137.20783926049603, 127.45444196669064, 103.85705163111095, -1.6566055338332717]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 327.0784535683774, 289.8879197817454, 250.6451967472724, 245.04420535779695, 239.34279222407838, 212.14774874644297, 207.22720728210697, 168.7979338083635, 155.31790034722758, 153.78335555847934, 142.43359585771145, 137.96696375123315, 97.2051174754647, 68.18872380648395, 35.933222682908536, -155.1556404574401]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 293.2207756972638, 228.30846430386725, 215.10110996142123, 199.9017789675006, 190.04361444973006, 184.672065436274, 169.72980708008663, 156.931934951029, 141.8087622666343, 118.8221816339269, 101.031782926186, 96.34718142735733, 71.50274759919171, 63.85635488148387, 44.616848803742414, 35.84879099613613]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 197.93899963211675, 191.2228572365632, 174.69855793114687, 164.85056484909092, 151.2026854796551, 145.69691945499096, 141.2460462667725, 134.99719065110912, 122.11004461932794, 98.06756439002629, 53.00595617868157, 35.94712411782348, 19.440492782876163, 13.015848986514584, 5.795296136936486, -101.87706099636966]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 350.14942669715697, 307.82568322240513, 283.18642035424125, 264.4852240080162, 230.7425735245422, 228.3717381530662, 152.49844869521837, 127.67653085923382, 127.33575133245472, 117.82797112690548, 98.81542021067344, 97.05967531540682, 88.71644630515812, 54.68669465807034, 37.29481899677239, 29.73247713832575]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 348.9175743167252, 243.78828016321472, 189.42284411283413, 135.55506877643143, 97.17352479631063, 86.64835523516535, 76.45475781148525, 76.3924758434755, 69.59672699776138, 65.3838660884469, 62.75973052185395, 57.98937812494478, 54.17053694520496, 8.485215985618424, -46.41966605056018, -165.00379361720502]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 289.8879197817454, 237.91933678957685, 174.30079413056228, 173.82205754296422, 165.6586743427231, 157.69162421803628, 152.54530854413156, 134.50435855732167, 115.67390431336003, 113.63910783458277, 112.0001873196386, 103.56159536244138, 96.30428076130295, 87.74336011707669, 42.060856125005785, -33.65627201203097]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 325.52664541610295, 321.5795533222687, 274.10551720653916, 228.3717381530662, 210.85754738185494, 175.4376296949888, 155.02591270476728, 149.4202982984009, 137.47009903388903, 123.09364716527386, 89.641185907627, 80.30603270918232, 75.57625518495661, -7.33575744309951, -44.68658076862539, -93.60757328808086]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 311.16015727463287, 293.2207756972638, 284.14309455936177, 232.66796571191526, 224.17983021506097, 216.4334001446963, 178.3588921865205, 163.2227950564852, 123.06975863869764, 108.38201423201303, 87.43252711611035, 83.6660325279247, 54.36420096384745, 28.58430464860362, -150.8851381820191, -187.6699409294681]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 303.4040796676587, 293.2207756972638, 289.8879197817454, 274.10551720653916, 261.6954406365595, 223.10603883741692, 212.01088040627155, 202.4442500489813, 189.54540664850538, 180.22700305519925, 173.3393884853549, 161.82892855577188, 110.83439237325649, 71.03409947111822, 57.416761650663375, 54.17053694520496]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 275.9562218357446, 231.75668827785307, 223.3475982337152, 202.89339501927395, 157.79786004201856, 149.16314494021094, 129.23337950121822, 125.07395968567971, 124.43817972776515, 120.10810037159456, 113.2681220282343, 111.5247121287116, 65.61429557517363, 60.67990329738382, 36.67503790526598, -68.50560741528307]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 325.52664541610295, 210.40762605204668, 206.28799305663438, 192.95572874256277, 191.92009684360232, 170.99246268566617, 163.26775321209664, 156.931934951029, 149.1481017054848, 145.1588767962204, 86.93840026310227, 69.67818746905027, 67.78614993568976, 43.86168865553964, 42.01355029258821, -88.21040592529062]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 338.93747910093475, 326.8061031077385, 286.21595226965223, 237.91933678957685, 228.3717381530662, 222.82801106421493, 213.5303886376173, 207.58629061773877, 181.67175015607427, 149.4645070647956, 148.9527039796676, 113.87365613128634, 112.08322605490139, 99.7632719694783, 88.88042358629764, -17.78144056264796]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 345.36282464318253, 274.10551720653916, 153.78236325261082, 152.47356088836568, 146.09090963106996, 92.32550207229065, 85.51673034053692, 66.66742152019287, 64.97059762285153, 62.9383922249624, 58.04514702406527, 34.039142155926584, -35.25491812579094, -36.84479209355004, -99.91370458156803, -108.6036702648953]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 289.8879197817454, 267.2884599380973, 200.57377132449324, 194.99036221226197, 188.35787091499708, 157.6298155129548, 129.08523457671288, 117.47836819619295, 115.49592609877413, 114.78145003924783, 91.31186765375242, 65.66099860074382, 40.984307501557396, 21.075068543532097, -17.78144056264796, -114.15057481276813]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 325.52664541610295, 314.5324479316979, 283.18642035424125, 242.4346287616745, 164.3202500814657, 149.21542682424274, 108.51752271431997, 106.98790216763837, 104.74791901344338, 83.22518168103579, 68.89400531885599, 35.94712411782348, 25.75070022726709, -11.789554331872523, -46.93642387190857, -116.95277435116782]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 346.75624323457987, 246.67620563434957, 228.85330863710408, 173.9120180065812, 162.68098552714093, 161.1518531043332, 154.45926324440063, 131.5717135319495, 117.57062308577792, 84.81397716886067, 72.18529248973186, 63.44531788018935, 55.28131065313528, 55.23026137978286, 5.753978375778843, -54.813491696249685]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 334.7275111427307, 311.16015727463287, 250.38539055705996, 249.02105261485508, 247.54518208936975, 245.04420535779695, 208.7750825422961, 172.50303109673985, 161.36302666267954, 107.74190177631738, 79.66504532032673, 50.947305467253045, 11.83961771977738, 1.3173573066685549, -34.45249141281397, -39.111913697853424]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 325.52664541610295, 321.5795533222687, 303.4040796676587, 299.12555483344545, 244.64305420641506, 205.91933688542645, 174.98203173812226, 163.11896472013154, 151.21968124224384, 133.19817223954408, 125.92813505908794, 114.11910991457285, 89.64478949955605, 71.99912251472006, 37.46614482996711, 13.486676741119709]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 321.5795533222687, 257.13006194541197, 246.04056874441972, 245.04420535779695, 240.09313137068443, 207.54155471242927, 137.81986027948005, 132.3588754724858, 123.01007001940877, 63.11182536948559, 48.88151238517571, 47.16757924083845, 32.429932998413506, 10.35155886513212, -19.907787762407906, -155.1556404574401]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 327.4082487503024, 314.5324479316979, 312.77240379149794, 282.68227041681325, 264.0364164876985, 238.26923771053976, 207.48496558372096, 193.9714055358777, 181.0807575780392, 140.48257267949532, 97.84622073592709, 80.5435156808062, 56.513670435065706, 22.641709190726488, -18.343043799284033, -167.83930511349354]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 255.80674057002966, 238.1689443889718, 233.13916027478774, 211.14328104455728, 210.2138259492981, 204.0106411578389, 182.9819584264818, 163.2715712584427, 144.57049363285455, 125.76778981627353, 124.10270581298391, 103.15720638453513, 84.7682888207313, 74.04356132487442, 56.522741770995935, 35.59667494074006]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 333.4922379370752, 321.5795533222687, 239.42249942218723, 238.60307571118324, 219.9041390090647, 212.23875705386126, 206.75935023292425, 151.2845443247104, 141.9811940491295, 135.08921721027514, 128.79745325157023, 108.4187907566859, 69.47264099611766, 38.66557569330439, -13.61775673827674, -34.5497497001852]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 330.59737635604995, 314.5324479316979, 286.21595226965223, 216.70951986771672, 208.42098464938294, 185.65514223046227, 167.44929374506034, 162.42817114648517, 99.153215138105, 98.91610692212112, 95.17683036494805, 71.37223928948083, 25.75070022726709, -17.844258314858735, -44.68658076862539, -69.97293115666503]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 325.52664541610295, 303.4040796676587, 289.8879197817454, 208.4113389640894, 205.92250263812252, 187.98620554229853, 181.44749974474541, 171.0411543129935, 165.96678331599617, 149.4202982984009, 133.2691744903418, 118.91567081359221, 111.7297636341375, 51.638002771025185, 27.769861761721813, -82.36291087058339]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 325.92964096992444, 325.52664541610295, 293.2207756972638, 213.5303886376173, 206.26746584013517, 183.05695937796668, 169.22585598665603, 145.54783645735665, 138.47055732134834, 128.71696608535183, 122.98446772222928, 120.73349490738099, 118.91567081359221, 114.77501308766955, 0.5440884686615846]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 289.8879197817454, 265.2675872800294, 256.5633157677338, 250.23371535521676, 225.61075011534683, 220.34640915513023, 206.25599369286317, 162.67714910853124, 140.69565983118184, 138.53306331812632, 91.08800648478723, 89.10629562009149, 52.84746360103168, 50.462644324354414, 38.66557569330439, -15.144287100036308]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 321.5795533222687, 314.5324479316979, 281.36983103712396, 220.73212802820433, 214.75482589532044, 188.66931446557976, 172.89781287229982, 166.18667619709072, 165.88968525957193, 162.89137456698677, 134.2101346633956, 123.88616954971553, 96.22715745231585, 47.09550950243283, 0.7256532789592711, -288.43600377243706]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 330.59737635604995, 228.3717381530662, 214.61326651378897, 210.75870656527195, 118.8264448656048, 113.82238560924225, 102.44597835741615, 100.07184301322866, 59.43671894226895, 31.840391238902384, 15.65126929152757, 12.967920280977978, -42.01789626659843, -65.06112574518602, -99.25218462018711, -120.01314236363828]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 327.0784535683774, 325.52664541610295, 303.4040796676587, 280.9834584941784, 214.1153378040176, 201.47661573453934, 187.82209735820356, 141.29509372954658, 139.8129640752752, 139.65448413956028, 128.4456539910709, 127.30392820514203, 83.69258799595696, 76.0207825570601, 17.142222222410737, -4.226246475807102]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 314.5324479316979, 279.31012846957583, 238.1689443889718, 227.25053440085162, 183.05695937796668, 179.6780654678122, 177.29944217205662, 174.96754746183524, 145.62752422593167, 126.52153199241661, 118.8264448656048, 106.87364757403338, 85.51446203674936, 46.20412049453353, -77.02994539093402, -215.14138947724746]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 346.75624323457987, 318.7931055669843, 298.8571953916378, 261.95558804809116, 257.1905775277179, 250.82038779013556, 240.09313137068443, 238.1689443889718, 135.51127514830443, 125.26748395571417, 102.00405063250241, 87.29805863518186, 83.67627074979532, 72.00918932959667, 12.841425711447528, -150.8851381820191]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 241.5972496259251, 234.88549403953357, 220.06937120442512, 201.31846907274382, 174.9473361114267, 127.30392820514203, 125.76778981627353, 94.38610282747004, 71.15350011741862, 65.44713822315362, 55.65383923934269, 21.72916321632397, 15.65126929152757, 2.2624406713964618, -0.9465171140259372, -82.36291087058339]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 327.4082487503024, 289.8879197817454, 271.37589356947615, 245.04420535779695, 228.3717381530662, 223.54806841635104, 189.42284411283413, 147.28967481549807, 128.41986328631924, 51.48307439003679, 45.98433936347146, 39.08149563182292, 21.449054111502846, 1.2645603825658327, -20.60888156017768, -41.73496437237486]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 336.6412485166484, 283.18642035424125, 274.5563135694084, 228.0635901573114, 205.08265377881878, 198.75774631971, 164.4475514945608, 136.97700811711422, 131.79631169644006, 125.3456944292883, 89.27703967178843, 78.19152843537677, 67.85130005036399, 47.507351732614325, -46.93642387190857, -202.7112542389791]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 303.4040796676587, 220.6604147966333, 191.04680070200118, 174.7020401869329, 168.85321232299907, 166.69508302444729, 158.96507204681484, 158.34644624258362, 127.23972685429897, 95.74476156657283, 61.27053227905503, 54.48504502698256, 43.52216463756122, 36.1038562224893, 17.834500579199357, -18.343043799284033]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 325.52664541610295, 321.5795533222687, 276.1277429733507, 234.87460893198693, 213.41953330419187, 160.11168387154476, 136.93103391802367, 95.94610480682911, 91.65424721856675, 78.20298049391226, 66.05179391209947, 62.33964592554139, 61.3762683214718, 39.95106739115863, 26.48710422824911, -116.70913148890372]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 332.12371158826863, 293.2207756972638, 245.04420535779695, 189.36025407878583, 181.27030220568645, 166.25973254263965, 164.51343409406797, 151.72831737282263, 110.26446008165908, 82.50983904579084, 46.59432527854642, 30.776724446029448, 11.729582472037691, -39.56454227040126, -107.03126177401919, -167.83930511349354]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 358.03167088487373, 299.67791400110127, 238.15460924905858, 194.55968796522268, 190.57653845176378, 182.20912202219336, 145.5321941325576, 143.85348734278602, 113.80627475589722, 111.40022103805893, 102.12736504543659, 92.98557504924474, 67.57009560934762, 18.23897330951536, 15.876794434791691, -24.152972205261676]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 354.4556303425611, 330.59737635604995, 325.52664541610295, 292.22528863329364, 274.52365646688077, 232.00744838814853, 202.6234239155151, 131.4425100886806, 114.11910991457285, 90.84801974970583, 77.23316151447102, 74.4554948738089, -9.478950146867419, -99.91370458156803, -108.6036702648953, -154.29076179672893]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 334.7275111427307, 299.12555483344545, 293.2207756972638, 275.510006598588, 251.92232825836027, 211.0036020115615, 206.64918568499206, 205.00786231709606, 182.67999906938246, 161.93654725182182, 113.16869292387867, 45.65502151500027, 33.26214788769062, -36.7866648870895, -69.51657795054143, -168.12433758653333]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 269.5859685046589, 263.47587665817514, 246.13636857172526, 240.09313137068443, 222.7093554405891, 221.5518945292372, 209.47459472771368, 208.59327389599252, 193.75307918095496, 159.45442123481348, 131.69073507429778, 129.76396734513787, 91.6798305673525, 43.59363453836272, -49.600279534751735, -80.36177178376784]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 325.52664541610295, 311.16015727463287, 293.2207756972638, 282.4544241892338, 197.7960192093085, 195.6577766605168, 164.8735680141566, 160.27884296884622, 146.71901263775726, 146.10432420720304, 113.47161783385354, 55.923834058348575, 46.59432527854642, -3.957913477231614, -5.819811306702832, -16.156748468537444]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 343.33942835782864, 330.59737635604995, 321.5795533222687, 231.09153409800888, 223.10603883741692, 214.2626678603392, 205.99841677481004, 176.06269329873612, 162.0105455219168, 132.47843275793264, 125.36401623514132, 114.70811041357342, 112.32434073592799, 87.58340060037017, 72.13677129871257, 61.27053227905503]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 307.82568322240513, 289.8879197817454, 205.83901962805044, 198.03072274895158, 173.44438177364248, 161.830705173777, 147.28967481549807, 137.75644452405936, 113.2568995378706, 113.01792169471423, 68.09816037364476, 40.466645688940616, 35.933222682908536, 12.967920280977978, -37.705620915523696, -43.40960536079842]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 337.44853008363657, 325.52664541610295, 283.18642035424125, 235.06542590472463, 217.39540021739015, 181.97609258838452, 178.35090129229968, 173.44286717519424, 163.47865411791201, 150.47706926549358, 146.40910720644047, 88.72545814610339, 61.838379694617515, 51.316014667400395, 33.179409924204265, -76.26028261663214]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 330.59737635604995, 275.510006598588, 245.04420535779695, 196.42699476784287, 157.84068399341572, 143.73728674117103, 128.0082121414041, 120.23289360526587, 103.67695012256479, 84.7682888207313, 59.58489691343061, 54.02897359477083, 23.279798710752175, 7.826079053707417, -13.886872596338208, -215.14138947724746]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.57045476532574, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 318.7931055669843, 314.5324479316979, 244.01472103153583, 242.76919093446463, 211.45787884885544, 205.27686998306615, 201.47661573453934, 176.06269329873612, 174.6725148896071, 164.37432837938172, 147.43506560555932, 137.03825816005713, 79.344432614369, -4.900760366936765, -46.41966605056018, -108.48854398968933]
